Sample:float;Data:float
"649.0";"-884.7147216796875"
"650.0";"-871.7496948242188"
"651.0";"-791.4402465820312"
"652.0";"-821.2192993164062"
"653.0";"-853.1184692382812"
"654.0";"-955.032470703125"
"655.0";"-900.9295654296875"
"656.0";"-732.200927734375"
"657.0";"-697.4583740234375"
"658.0";"-839.3079833984375"
"659.0";"-835.1036987304688"
"660.0";"-751.54150390625"
"661.0";"-742.93994140625"
"662.0";"-761.4009399414062"
"663.0";"-785.50048828125"
"664.0";"-800.517578125"
"665.0";"-809.494873046875"
"666.0";"-757.1185913085938"
"667.0";"-731.7514038085938"
"668.0";"-757.847412109375"
"669.0";"-800.6603393554688"
"670.0";"-809.282470703125"
"671.0";"-746.3927612304688"
"672.0";"-732.530517578125"
"673.0";"-794.0006713867188"
"674.0";"-841.2252807617188"
"675.0";"-722.861572265625"
"676.0";"-824.721923828125"
"677.0";"-852.566162109375"
"678.0";"-821.2415161132812"
"679.0";"-884.4517211914062"
"680.0";"-807.3154296875"
"681.0";"-807.4960327148438"
"682.0";"-820.88232421875"
"683.0";"-957.0857543945312"
"684.0";"-812.5584716796875"
"685.0";"-868.1854248046875"
"686.0";"-804.4864501953125"
"687.0";"-868.7637939453125"
"688.0";"-872.5856323242188"
"689.0";"-885.9075927734375"
"690.0";"-797.413330078125"
"691.0";"-984.669189453125"
"692.0";"-902.0640869140625"
"693.0";"-815.427490234375"
"694.0";"-896.636474609375"
"695.0";"-958.496826171875"
"696.0";"-868.8194580078125"
"697.0";"-811.042724609375"
"698.0";"-927.050537109375"
"699.0";"-988.93505859375"
"700.0";"-841.5379028320312"
"701.0";"-750.650634765625"
"702.0";"-865.407958984375"
"703.0";"-949.3155517578125"
"704.0";"-945.9871826171875"
"705.0";"-799.3489379882812"
"706.0";"-845.4190673828125"
"707.0";"-860.9894409179688"
"708.0";"-940.0170288085938"
"709.0";"-817.370849609375"
"710.0";"-880.334228515625"
"711.0";"-883.5339965820312"
"712.0";"-869.5015869140625"
"713.0";"-886.455810546875"
"714.0";"-878.6812133789062"
"715.0";"-915.1307373046875"
"716.0";"-856.8955688476562"
"717.0";"-753.9274291992188"
"718.0";"-862.7239990234375"
"719.0";"-944.4733276367188"
"720.0";"-953.9296875"
"721.0";"-766.4140625"
"722.0";"-781.3006591796875"
"723.0";"-821.3585205078125"
"724.0";"-875.960205078125"
