54614.0;-64.85638427734375
54615.0;-116.761962890625
54616.0;-163.41851806640625
54617.0;-82.38140869140625
54618.0;-34.19091796875
54619.0;-51.577392578125
54620.0;-58.01031494140625
54621.0;36.328369140625
54622.0;-19.5120849609375
54623.0;-12.88043212890625
54624.0;-88.54840087890625
54625.0;160.7833251953125
54626.0;62.81536865234375
54627.0;79.6844482421875
54628.0;14.94793701171875
54629.0;161.98199462890625
54630.0;26.99566650390625
54631.0;42.56341552734375
54632.0;-33.9576416015625
54633.0;18.43292236328125
54634.0;-45.717041015625
54635.0;-23.18682861328125
54636.0;-72.4052734375
54637.0;-62.419921875
54638.0;-64.079833984375
54639.0;-64.8851318359375
54640.0;-78.26361083984375
54641.0;-32.4205322265625
54642.0;20.9202880859375
54643.0;-63.288909912109375
54644.0;11.507080078125
54645.0;-35.652618408203125
54646.0;-91.1004638671875
54647.0;-19.5074462890625
54648.0;-47.35929870605469
54649.0;48.21126174926758
54650.0;-16.827289581298828
54651.0;17.97677993774414
54652.0;-30.36650848388672
54653.0;26.51099395751953
54654.0;72.86372375488281
54655.0;39.474395751953125
54656.0;40.898651123046875
54657.0;54.063934326171875
54658.0;140.72506713867188
54659.0;60.57684326171875
54660.0;120.80288696289062
54661.0;-0.11273193359375
54662.0;6.563873291015625
54663.0;58.64666748046875
54664.0;64.184814453125
54665.0;11.16705322265625
54666.0;-0.625732421875
54667.0;-11.317901611328125
54668.0;0.41033935546875
54669.0;8.290924072265625
54670.0;-28.09625244140625
54671.0;-70.80447387695312
54672.0;-59.18414306640625
54673.0;-4.453277587890625
54674.0;21.683135986328125
54675.0;-8.820281982421875
54676.0;23.294631958007812
54677.0;22.809097290039062
54678.0;-20.876815795898438
54679.0;-75.9881362915039
54680.0;-42.28717041015625
54681.0;2.3785781860351562
54682.0;-31.954126358032227
54683.0;-78.02806854248047
54684.0;-94.0168685913086
54685.0;-43.11701965332031
54686.0;-54.29150390625
54687.0;-71.15628051757812
54688.0;-101.22265625
54689.0;-74.6387939453125
54690.0;-186.88055419921875
54691.0;-131.13238525390625
54692.0;-18.5406494140625
54693.0;-6.2579345703125
54694.0;-87.93450927734375
54695.0;-80.6656494140625
54696.0;44.1717529296875
54697.0;-16.63427734375
54698.0;-43.84326171875
54699.0;-73.240966796875
54700.0;112.54559326171875
54701.0;36.0345458984375
54702.0;33.07305908203125
54703.0;84.7777099609375
54704.0;122.91375732421875
54705.0;19.10174560546875
54706.0;98.29266357421875
54707.0;64.32025146484375
54708.0;134.83477783203125
54709.0;-49.0166015625
54710.0;15.8614501953125
54711.0;82.25714111328125
54712.0;10.05218505859375
54713.0;-42.6046142578125
54714.0;-38.47900390625
54715.0;-31.79376220703125
54716.0;23.2003173828125
54717.0;27.94171142578125
54718.0;-3.0103759765625
54719.0;-58.856201171875
54720.0;52.434722900390625
54721.0;-152.59951782226562
54722.0;18.889328002929688
54723.0;-21.4921875
54724.0;-21.133331298828125
54725.0;-4.3917388916015625
54726.0;100.56318664550781
54727.0;21.044174194335938
54728.0;1.4522857666015625
54729.0;58.25749969482422
54730.0;165.37879943847656
54731.0;189.07513427734375
54732.0;67.13816833496094
54733.0;89.24209594726562
54734.0;103.16055297851562
54735.0;-6.21490478515625
54736.0;12.023712158203125
54737.0;-67.32080078125
54738.0;61.593536376953125
54739.0;42.995635986328125
54740.0;-0.9713134765625
54741.0;-73.06033325195312
54742.0;2.065338134765625
54743.0;42.582550048828125
54744.0;-14.1966552734375
54745.0;-4.55413818359375
54746.0;50.094818115234375
54747.0;-6.074310302734375
54748.0;-15.182403564453125
54749.0;95.57791137695312
54750.0;29.261688232421875
54751.0;25.4097900390625
54752.0;14.375762939453125
54753.0;81.86483001708984
54754.0;-41.85060119628906
54755.0;67.09132385253906
54756.0;20.52596664428711
54757.0;-7.467428684234619
54758.0;-15.535932540893555
54759.0;-16.77978515625
54760.0;37.87074279785156
54761.0;-1.89923095703125
54762.0;-106.40640258789062
54763.0;-26.717620849609375
54764.0;-107.0963134765625
54765.0;-70.55511474609375
54766.0;-123.3883056640625
54767.0;-164.67791748046875
54768.0;-81.75323486328125
54769.0;-12.83355712890625
54770.0;119.247802734375
54771.0;-78.44891357421875
54772.0;-71.811767578125
54773.0;-119.51959228515625
54774.0;184.15374755859375
54775.0;69.91827392578125
54776.0;55.5604248046875
54777.0;-6.72222900390625
54778.0;109.3695068359375
54779.0;2.25067138671875
54780.0;80.05767822265625
54781.0;-14.16973876953125
54782.0;-136.586669921875
54783.0;-29.17633056640625
54784.0;17.53228759765625
54785.0;46.07147216796875
54786.0;-116.39276123046875
54787.0;-53.4110107421875
54788.0;59.82867431640625
54789.0;-72.80120849609375
54790.0;-93.349853515625
54791.0;-27.24847412109375
54792.0;-26.13458251953125
54793.0;-68.07769775390625
54794.0;-10.1365966796875
54795.0;-129.88693237304688
54796.0;-12.30645751953125
54797.0;-10.236083984375
54798.0;-35.67924499511719
54799.0;-7.602439880371094
54800.0;3.9997787475585938
54801.0;-0.27544116973876953
54802.0;-11.223896026611328
54803.0;29.637802124023438
54804.0;2.630096435546875
54805.0;54.26170349121094
54806.0;103.62593078613281
54807.0;13.798919677734375
54808.0;129.06344604492188
54809.0;128.99118041992188
54810.0;73.44552612304688
54811.0;31.7392578125
54812.0;56.98052978515625
54813.0;38.76385498046875
54814.0;52.07452392578125
54815.0;-3.681610107421875
54816.0;-1.09564208984375
54817.0;39.29132080078125
54818.0;-13.702972412109375
54819.0;-23.231353759765625
54820.0;-10.2537841796875
54821.0;-65.43728637695312
54822.0;-74.33111572265625
54823.0;2.854339599609375
54824.0;19.75799560546875
54825.0;-6.763641357421875
54826.0;-35.62725830078125
54827.0;45.106109619140625
54828.0;-13.084152221679688
54829.0;-64.9466552734375
54830.0;-53.720428466796875
54831.0;-15.399208068847656
54832.0;-46.02562713623047
54833.0;-56.98299789428711
54834.0;-54.932769775390625
54835.0;-54.932769775390625
54836.0;-66.40328979492188
54837.0;-73.2830810546875
54838.0;-44.500213623046875
54839.0;-111.9130859375
54840.0;-147.39456176757812
54841.0;-94.48153686523438
54842.0;-52.5584716796875
54843.0;-35.30657958984375
54844.0;-52.84283447265625
54845.0;-98.3802490234375
54846.0;9.14068603515625
54847.0;-25.438232421875
54848.0;-5.4761962890625
54849.0;-32.63824462890625
54850.0;180.29248046875
54851.0;68.63421630859375
54852.0;-15.59722900390625
54853.0;65.98443603515625
54854.0;182.7833251953125
54855.0;84.38214111328125
54856.0;179.57098388671875
54857.0;21.63726806640625
54858.0;61.5709228515625
54859.0;-75.76239013671875
54860.0;43.5885009765625
54861.0;66.63031005859375
54862.0;108.4908447265625
54863.0;-72.11737060546875
54864.0;-57.268310546875
54865.0;102.08514404296875
54866.0;-12.92462158203125
54867.0;-109.8017578125
54868.0;-51.158203125
54869.0;65.80255126953125
54870.0;-47.59814453125
54871.0;49.092681884765625
54872.0;-86.1575927734375
54873.0;-25.94189453125
54874.0;19.7747802734375
54875.0;35.082244873046875
54876.0;39.03999710083008
54877.0;23.669063568115234
54878.0;100.195068359375
54879.0;67.71511840820312
54880.0;178.91293334960938
54881.0;64.68394470214844
54882.0;88.90533447265625
54883.0;107.21139526367188
54884.0;94.98944091796875
54885.0;34.118316650390625
54886.0;19.257965087890625
54887.0;-4.35028076171875
54888.0;5.3526611328125
54889.0;-0.21282958984375
54890.0;7.094207763671875
54891.0;-37.98590087890625
54892.0;8.26513671875
54893.0;-12.873260498046875
54894.0;-0.26092529296875
54895.0;27.56744384765625
54896.0;-52.35272216796875
54897.0;11.274322509765625
54898.0;100.01370239257812
54899.0;64.41357421875
54900.0;-0.592803955078125
54901.0;10.4110107421875
54902.0;42.38740539550781
54903.0;78.1607437133789
54904.0;-45.52046203613281
54905.0;50.56077194213867
54906.0;-2.0371170043945312
54907.0;-0.466796875
54908.0;-41.890724182128906
54909.0;39.90269470214844
54910.0;-45.63531494140625
54911.0;23.659713745117188
54912.0;-39.322662353515625
54913.0;-39.3367919921875
54914.0;-33.281036376953125
54915.0;-115.92431640625
54916.0;-160.86648559570312
54917.0;-145.43264770507812
54918.0;29.174072265625
54919.0;-23.53521728515625
54920.0;-46.24713134765625
54921.0;-87.013916015625
54922.0;8.843505859375
54923.0;5.13873291015625
54924.0;32.36749267578125
54925.0;32.54803466796875
54926.0;53.08740234375
54927.0;66.1639404296875
54928.0;52.6285400390625
54929.0;45.132080078125
54930.0;137.70501708984375
54931.0;30.42486572265625
54932.0;-1.88580322265625
54933.0;-75.16595458984375
54934.0;-41.9248046875
54935.0;-91.844970703125
54936.0;-14.88238525390625
54937.0;-55.81463623046875
54938.0;-19.50390625
54939.0;-67.5699462890625
54940.0;-72.01507568359375
54941.0;-95.8631591796875
54942.0;-51.99078369140625
54943.0;13.59552001953125
54944.0;15.60809326171875
54945.0;-36.9114990234375
54946.0;-39.390350341796875
54947.0;-75.42570495605469
54948.0;4.4467315673828125
54949.0;19.933853149414062
54950.0;97.49385070800781
54951.0;-68.36209869384766
54952.0;-77.28705596923828
54953.0;11.414779663085938
54954.0;99.70774841308594
54955.0;69.13885498046875
54956.0;48.18946838378906
54957.0;50.49969482421875
54958.0;116.87432861328125
54959.0;146.18576049804688
54960.0;46.006866455078125
54961.0;32.5518798828125
54962.0;94.78765869140625
54963.0;33.7591552734375
54964.0;12.555328369140625
54965.0;-11.876312255859375
54966.0;78.04696655273438
54967.0;13.78900146484375
54968.0;-15.654296875
54969.0;-50.354217529296875
54970.0;-17.827850341796875
54971.0;-151.4429931640625
54972.0;-29.641204833984375
54973.0;44.393402099609375
54974.0;89.71267700195312
54975.0;-111.46847534179688
54976.0;-61.5455322265625
54977.0;119.622802734375
54978.0;-36.20195007324219
54979.0;-86.74187469482422
54980.0;-33.80626678466797
54981.0;-25.25312042236328
54982.0;-21.656494140625
54983.0;-102.29178619384766
54984.0;-61.399620056152344
54985.0;-74.77009582519531
54986.0;-134.77328491210938
54987.0;6.731903076171875
54988.0;-70.68350219726562
54989.0;-83.96072387695312
54990.0;-166.04354858398438
54991.0;-82.53573608398438
54992.0;-85.6578369140625
54993.0;18.798583984375
54994.0;-104.92852783203125
54995.0;-101.71075439453125
54996.0;-38.8172607421875
54997.0;72.994384765625
54998.0;7.37957763671875
54999.0;-1.7208251953125
55000.0;4.74163818359375
55001.0;28.13134765625
55002.0;145.91302490234375
55003.0;145.91302490234375
55004.0;154.68359375
55005.0;-19.25689697265625
55006.0;190.9215087890625
55007.0;-38.721435546875
55008.0;229.60565185546875
55009.0;73.80230712890625
55010.0;-9.33502197265625
55011.0;-99.25177001953125
55012.0;120.5980224609375
55013.0;23.355224609375
55014.0;-141.95660400390625
55015.0;-90.1990966796875
55016.0;107.09906005859375
55017.0;118.04107666015625
55018.0;-40.620819091796875
55019.0;-40.620819091796875
55020.0;-182.3468017578125
55021.0;24.92315673828125
55022.0;-81.87869262695312
55023.0;127.62059020996094
55024.0;-61.38249206542969
55025.0;30.734344482421875
55026.0;-33.5946044921875
55027.0;81.78987121582031
55028.0;138.88194274902344
55029.0;53.789100646972656
55030.0;-14.748886108398438
55031.0;36.31376647949219
55032.0;117.21250915527344
55033.0;177.59915161132812
55034.0;119.75759887695312
55035.0;91.71286010742188
55036.0;-26.63726806640625
55037.0;-55.937103271484375
55038.0;12.935455322265625
55039.0;61.783050537109375
55040.0;-5.597930908203125
55041.0;14.202972412109375
55042.0;-50.20758056640625
55043.0;-16.367340087890625
55044.0;16.490814208984375
55045.0;14.07879638671875
55046.0;-8.785003662109375
55047.0;18.128936767578125
55048.0;18.145660400390625
55049.0;40.972625732421875
55050.0;56.119049072265625
55051.0;38.149017333984375
55052.0;17.543716430664062
55053.0;23.778976440429688
55054.0;25.276290893554688
55055.0;-29.07984161376953
55056.0;58.234214782714844
55057.0;-7.60494327545166
55058.0;19.809261322021484
55059.0;-62.65101623535156
55060.0;17.300216674804688
55061.0;-31.500228881835938
55062.0;33.403167724609375
55063.0;-80.33285522460938
55064.0;-78.48843383789062
55065.0;59.283172607421875
55066.0;-176.71234130859375
55067.0;-163.42172241210938
55068.0;-108.20046997070312
55069.0;48.8677978515625
55070.0;10.89654541015625
55071.0;-93.29815673828125
55072.0;-81.9154052734375
55073.0;47.5655517578125
55074.0;17.09197998046875
55075.0;17.09197998046875
55076.0;-20.78594970703125
55077.0;157.66363525390625
55078.0;64.45361328125
55079.0;44.02569580078125
55080.0;84.16851806640625
55081.0;39.73175048828125
55082.0;-22.91058349609375
55083.0;58.15399169921875
55084.0;-71.069091796875
55085.0;-45.48291015625
55086.0;-87.319091796875
55087.0;-85.0140380859375
55088.0;-40.8426513671875
55089.0;2.279296875
55090.0;-130.45361328125
55091.0;-83.038330078125
55092.0;-11.47900390625
55093.0;-20.1136474609375
55094.0;-68.03903198242188
55095.0;23.642852783203125
55096.0;-8.435394287109375
55097.0;-65.98112487792969
55098.0;-89.33757019042969
55099.0;38.01580810546875
55100.0;49.25523376464844
55101.0;57.62631607055664
55102.0;-63.63447952270508
55103.0;-10.045455932617188
55104.0;28.478744506835938
55105.0;73.15634155273438
55106.0;49.5928955078125
55107.0;106.98110961914062
55108.0;89.29913330078125
55109.0;90.75418090820312
55110.0;36.1812744140625
55111.0;100.02899169921875
55112.0;36.99224853515625
55113.0;60.178314208984375
55114.0;26.86981201171875
55115.0;-1.167449951171875
55116.0;35.64227294921875
55117.0;42.6368408203125
55118.0;-13.648712158203125
55119.0;-25.920318603515625
55120.0;-41.72418212890625
55121.0;-10.892578125
55122.0;-121.90579223632812
55123.0;-6.36151123046875
55124.0;36.362152099609375
55125.0;63.783935546875
55126.0;-46.727508544921875
55127.0;-2.86248779296875
55128.0;4.3242034912109375
55129.0;-76.78285217285156
55130.0;-54.348236083984375
55131.0;-11.563262939453125
55132.0;-65.33599090576172
55133.0;-32.97380447387695
55134.0;-130.63848876953125
55135.0;-62.96631622314453
55136.0;-19.8016357421875
55137.0;-183.40924072265625
55138.0;-59.136199951171875
55139.0;58.18206787109375
55140.0;-148.29421997070312
55141.0;-132.4896240234375
55142.0;8.7484130859375
55143.0;4.9864501953125
55144.0;-162.91461181640625
55145.0;-143.059326171875
55146.0;40.4573974609375
55147.0;31.48931884765625
55148.0;-17.73114013671875
55149.0;-115.99066162109375
55150.0;60.6572265625
55151.0;100.93243408203125
55152.0;152.40325927734375
55153.0;-6.756591796875
55154.0;88.93359375
55155.0;164.21405029296875
55156.0;78.93475341796875
55157.0;47.3856201171875
55158.0;19.6646728515625
55159.0;57.38641357421875
55160.0;60.2001953125
55161.0;-44.28955078125
55162.0;-44.28955078125
55163.0;-41.28228759765625
55164.0;10.78955078125
55165.0;39.4869384765625
55166.0;-91.3017578125
55167.0;-94.79644775390625
55168.0;-1.62799072265625
55169.0;23.550506591796875
55170.0;125.88766479492188
55171.0;-78.17913818359375
55172.0;-66.62384033203125
55173.0;51.899566650390625
55174.0;36.13636779785156
55175.0;9.473251342773438
55176.0;-128.72116088867188
55177.0;88.49237823486328
55178.0;125.53595733642578
55179.0;132.27786254882812
55180.0;-15.447067260742188
55181.0;57.18962097167969
55182.0;128.84396362304688
55183.0;159.51275634765625
55184.0;68.21609497070312
55185.0;69.9146728515625
55186.0;-3.040496826171875
55187.0;-10.042388916015625
55188.0;-43.17779541015625
55189.0;61.25238037109375
55190.0;-10.220916748046875
55191.0;10.853515625
55192.0;-16.556732177734375
55193.0;8.03533935546875
55194.0;10.813201904296875
55195.0;1.56097412109375
55196.0;-1.42315673828125
55197.0;-4.39068603515625
55198.0;45.2120361328125
55199.0;54.0643310546875
55200.0;24.437652587890625
55201.0;33.481048583984375
55202.0;-27.8863525390625
55203.0;12.07501220703125
55204.0;72.24945068359375
55205.0;65.5374755859375
55206.0;1.00091552734375
55207.0;12.373291015625
55208.0;116.1722412109375
55209.0;-26.8800048828125
55210.0;57.30455780029297
55211.0;10.132415771484375
55212.0;-33.605186462402344
55213.0;5.285696029663086
55214.0;15.272834777832031
55215.0;48.1719970703125
55216.0;-6.5980224609375
55217.0;16.014923095703125
55218.0;-77.85435485839844
55219.0;-65.761962890625
55220.0;-66.32357788085938
55221.0;-117.3857421875
55222.0;-163.25338745117188
55223.0;-91.868408203125
55224.0;5.32080078125
55225.0;-48.53271484375
55226.0;-125.531494140625
55227.0;31.78857421875
55228.0;34.52899169921875
55229.0;39.48834228515625
55230.0;17.172119140625
55231.0;23.30389404296875
55232.0;72.1541748046875
55233.0;94.8582763671875
55234.0;83.9906005859375
55235.0;84.5408935546875
55236.0;63.990966796875
55237.0;-14.4578857421875
55238.0;-42.101806640625
55239.0;-48.654541015625
55240.0;-1.37652587890625
55241.0;-31.65484619140625
55242.0;5.9107666015625
55243.0;-98.208740234375
55244.0;-35.73095703125
55245.0;-38.4560546875
55246.0;-88.96685791015625
55247.0;11.2896728515625
55248.0;-55.4154052734375
55249.0;-40.39007568359375
55250.0;-73.34893798828125
55251.0;13.3331298828125
55252.0;-81.77597045898438
55253.0;31.811233520507812
55254.0;-3.6860809326171875
55255.0;-20.079612731933594
55256.0;-38.49232482910156
55257.0;76.19839477539062
55258.0;3.1089134216308594
55259.0;12.0601806640625
55260.0;54.067779541015625
55261.0;30.3892822265625
55262.0;176.5055694580078
55263.0;83.51455688476562
55264.0;-3.34228515625
55265.0;111.91793823242188
55266.0;67.99282836914062
55267.0;60.23846435546875
55268.0;-8.170684814453125
55269.0;83.78836059570312
55270.0;2.27301025390625
55271.0;11.1878662109375
55272.0;-19.2598876953125
55273.0;48.295074462890625
55274.0;-0.40521240234375
55275.0;-18.228271484375
55276.0;17.881195068359375
55277.0;-76.9591064453125
55278.0;-91.56509399414062
55279.0;74.670166015625
55280.0;33.235260009765625
55281.0;-42.030059814453125
