Sample:float;Data:float
"387.0";"-920.72119140625"
"388.0";"-926.654541015625"
"389.0";"-703.6552124023438"
"390.0";"-605.4425659179688"
"391.0";"-714.5218505859375"
"392.0";"-790.8654174804688"
"393.0";"-742.1652221679688"
"394.0";"-534.565673828125"
"395.0";"-622.8777465820312"
"396.0";"-823.5992431640625"
"397.0";"-684.9133911132812"
"398.0";"-818.464111328125"
"399.0";"-772.046630859375"
"400.0";"-661.4046630859375"
"401.0";"-693.6173095703125"
"402.0";"-752.337158203125"
"403.0";"-809.2672119140625"
"404.0";"-661.5533447265625"
"405.0";"-633.359130859375"
"406.0";"-809.3228759765625"
"407.0";"-864.26611328125"
"408.0";"-654.3546752929688"
"409.0";"-663.8831176757812"
"410.0";"-757.0579833984375"
"411.0";"-802.2676391601562"
"412.0";"-732.2001953125"
"413.0";"-686.0260620117188"
"414.0";"-613.8681030273438"
"415.0";"-721.8192138671875"
"416.0";"-846.8514404296875"
"417.0";"-706.242431640625"
"418.0";"-610.3338623046875"
"419.0";"-750.64501953125"
"420.0";"-832.560546875"
"421.0";"-664.6569213867188"
"422.0";"-712.7343139648438"
"423.0";"-735.60205078125"
"424.0";"-752.7086181640625"
"425.0";"-768.2859497070312"
"426.0";"-703.3359985351562"
"427.0";"-727.7601318359375"
"428.0";"-769.9515991210938"
"429.0";"-830.9498901367188"
"430.0";"-687.3325805664062"
"431.0";"-711.1045532226562"
"432.0";"-862.818603515625"
"433.0";"-744.7081298828125"
"434.0";"-681.2195434570312"
"435.0";"-705.23681640625"
"436.0";"-873.781494140625"
"437.0";"-704.1259765625"
"438.0";"-608.2482299804688"
"439.0";"-740.5169677734375"
"440.0";"-866.3529052734375"
"441.0";"-718.361572265625"
"442.0";"-720.5836181640625"
"443.0";"-623.6365356445312"
"444.0";"-793.400634765625"
"445.0";"-980.1201782226562"
"446.0";"-550.7228393554688"
"447.0";"-679.8472900390625"
"448.0";"-907.6766357421875"
"449.0";"-867.0604248046875"
"450.0";"-634.63916015625"
"451.0";"-722.7547607421875"
"452.0";"-924.7858276367188"
"453.0";"-743.6438598632812"
"454.0";"-669.8248901367188"
"455.0";"-790.4174194335938"
"456.0";"-876.6630249023438"
"457.0";"-568.8563842773438"
"458.0";"-795.2549438476562"
"459.0";"-862.346923828125"
"460.0";"-786.1083374023438"
"461.0";"-600.3451538085938"
"462.0";"-507.5723876953125"
"463.0";"-813.9282836914062"
"464.0";"-770.3175659179688"
"465.0";"-832.6458740234375"
"466.0";"-840.4567260742188"
"467.0";"-542.8997802734375"
"468.0";"-894.8160400390625"
"469.0";"-894.8160400390625"
"470.0";"-801.5909423828125"
"471.0";"-613.9578857421875"
"472.0";"-1019.25634765625"
"473.0";"-761.5474853515625"
"474.0";"-720.564453125"
"475.0";"-797.9668579101562"
"476.0";"-839.0638427734375"
"477.0";"-695.9984130859375"
"478.0";"-539.28515625"
"479.0";"-858.7741088867188"
"480.0";"-937.8753662109375"
"481.0";"-803.89501953125"
"482.0";"-513.669677734375"
"483.0";"-650.2896728515625"
"484.0";"-986.656005859375"
"485.0";"-813.9110107421875"
"486.0";"-512.6975708007812"
"487.0";"-713.2158813476562"
"488.0";"-872.4033203125"
"489.0";"-842.6727294921875"
"490.0";"-469.30718994140625"
"491.0";"-746.0914306640625"
"492.0";"-919.9342651367188"
"493.0";"-745.5404663085938"
"494.0";"-657.7700805664062"
"495.0";"-681.0506591796875"
"496.0";"-923.6859741210938"
"497.0";"-743.017578125"
"498.0";"-656.2742919921875"
"499.0";"-738.2233276367188"
"500.0";"-838.8851928710938"
"501.0";"-664.3026733398438"
"502.0";"-741.6572875976562"
"503.0";"-788.2365112304688"
"504.0";"-712.6234130859375"
"505.0";"-686.9505615234375"
"506.0";"-686.9716796875"
"507.0";"-746.1801147460938"
"508.0";"-712.9154052734375"
"509.0";"-838.24267578125"
"510.0";"-662.7736206054688"
"511.0";"-562.4371948242188"
"512.0";"-852.5927734375"
"513.0";"-847.1238403320312"
"514.0";"-628.8428955078125"
"515.0";"-650.4649658203125"
"516.0";"-787.8394165039062"
"517.0";"-726.37890625"
"518.0";"-636.742919921875"
"519.0";"-701.8221435546875"
"520.0";"-726.850830078125"
"521.0";"-591.8856201171875"
"522.0";"-680.0809326171875"
"523.0";"-763.9156494140625"
"524.0";"-666.4635620117188"
"525.0";"-802.892822265625"
"526.0";"-744.857666015625"
"527.0";"-657.1968383789062"
"528.0";"-688.4566650390625"
"529.0";"-869.1969604492188"
"530.0";"-789.3705444335938"
"531.0";"-799.7646484375"
"532.0";"-598.189208984375"
"533.0";"-695.855712890625"
"534.0";"-1041.830810546875"
"535.0";"-537.0597534179688"
"536.0";"-583.0923461914062"
"537.0";"-610.0621337890625"
"538.0";"-1008.6982421875"
"539.0";"-610.572265625"
"540.0";"-627.686767578125"
"541.0";"-591.9412841796875"
"542.0";"-710.4505615234375"
"543.0";"-920.9070434570312"
"544.0";"-782.0906982421875"
"545.0";"-398.0728454589844"
"546.0";"-775.23388671875"
"547.0";"-852.2357788085938"
"548.0";"-644.4642944335938"
"549.0";"-644.4642944335938"
"550.0";"-705.5438842773438"
"551.0";"-632.0768432617188"
"552.0";"-798.9802856445312"
"553.0";"-656.9708862304688"
"554.0";"-600.8602294921875"
"555.0";"-818.698974609375"
"556.0";"-810.15478515625"
"557.0";"-591.327880859375"
"558.0";"-693.1544799804688"
"559.0";"-814.1463623046875"
"560.0";"-796.8385009765625"
"561.0";"-911.9112548828125"
"562.0";"-576.453857421875"
"563.0";"-624.1204833984375"
"564.0";"-857.2337646484375"
"565.0";"-828.455322265625"
"566.0";"-706.8877563476562"
"567.0";"-558.1317749023438"
"568.0";"-709.4050903320312"
"569.0";"-876.3728637695312"
"570.0";"-808.4851684570312"
"571.0";"-556.6759643554688"
"572.0";"-665.8045043945312"
"573.0";"-818.3782958984375"
"574.0";"-786.8434448242188"
"575.0";"-674.137451171875"
"576.0";"-652.3641967773438"
"577.0";"-867.9230346679688"
"578.0";"-813.875"
"579.0";"-641.3428344726562"
"580.0";"-724.6351318359375"
"581.0";"-912.3310546875"
"582.0";"-789.7670288085938"
"583.0";"-667.5784912109375"
"584.0";"-689.0941772460938"
"585.0";"-808.5311279296875"
"586.0";"-734.7635498046875"
"587.0";"-763.5103149414062"
"588.0";"-786.0430908203125"
"589.0";"-705.4315185546875"
"590.0";"-681.6082153320312"
"591.0";"-809.4042358398438"
"592.0";"-823.3873291015625"
"593.0";"-640.0438232421875"
"594.0";"-710.8277587890625"
"595.0";"-887.571044921875"
"596.0";"-656.0634765625"
"597.0";"-688.83935546875"
"598.0";"-633.9544677734375"
"599.0";"-855.0530395507812"
"600.0";"-779.04052734375"
"601.0";"-719.5046997070312"
"602.0";"-567.9478149414062"
"603.0";"-870.8013305664062"
"604.0";"-942.4078369140625"
"605.0";"-812.9053344726562"
"606.0";"-562.9608764648438"
"607.0";"-612.4452514648438"
"608.0";"-988.8112182617188"
"609.0";"-874.4790649414062"
"610.0";"-587.6583862304688"
"611.0";"-693.9658813476562"
"612.0";"-790.97119140625"
"613.0";"-668.8807983398438"
"614.0";"-820.6107177734375"
"615.0";"-862.1387939453125"
"616.0";"-635.8363647460938"
"617.0";"-789.2279663085938"
"618.0";"-846.6666259765625"
"619.0";"-732.7716064453125"
"620.0";"-756.9779052734375"
"621.0";"-551.865478515625"
"622.0";"-884.4653930664062"
"623.0";"-927.606201171875"
"624.0";"-645.6387939453125"
"625.0";"-651.5396118164062"
"626.0";"-793.4461669921875"
"627.0";"-955.5625610351562"
"628.0";"-786.6649780273438"
"629.0";"-632.7018432617188"
"630.0";"-691.4356689453125"
"631.0";"-681.87890625"
"632.0";"-821.9629516601562"
"633.0";"-764.6183471679688"
"634.0";"-686.858154296875"
"635.0";"-747.8941650390625"
"636.0";"-665.0791015625"
"637.0";"-844.423095703125"
"638.0";"-744.82275390625"
"639.0";"-706.7466430664062"
"640.0";"-829.4783935546875"
"641.0";"-799.0701293945312"
"642.0";"-706.7213745117188"
"643.0";"-718.1204223632812"
"644.0";"-847.4660034179688"
"645.0";"-637.2406005859375"
"646.0";"-718.135009765625"
"647.0";"-780.8866577148438"
"648.0";"-737.2905883789062"
"649.0";"-697.3096923828125"
"650.0";"-846.1400756835938"
"651.0";"-722.2207641601562"
"652.0";"-615.02734375"
"653.0";"-693.4949951171875"
"654.0";"-889.1917114257812"
"655.0";"-753.8375244140625"
"656.0";"-682.6068725585938"
"657.0";"-808.614013671875"
"658.0";"-714.2606811523438"
"659.0";"-694.543212890625"
"660.0";"-840.3226928710938"
"661.0";"-707.750732421875"
"662.0";"-709.2237548828125"
"663.0";"-762.1024169921875"
"664.0";"-718.370361328125"
"665.0";"-753.16650390625"
"666.0";"-673.3447265625"
"667.0";"-835.145751953125"
"668.0";"-441.22235107421875"
"669.0";"-639.007568359375"
"670.0";"-845.067626953125"
"671.0";"-795.1385498046875"
"672.0";"-412.18634033203125"
"673.0";"-723.2689819335938"
"674.0";"-819.3707275390625"
"675.0";"-779.9420776367188"
"676.0";"-689.923095703125"
"677.0";"-737.7200317382812"
"678.0";"-653.907958984375"
"679.0";"-979.1161499023438"
"680.0";"-816.7368774414062"
"681.0";"-555.7896118164062"
"682.0";"-795.091064453125"
"683.0";"-806.5216674804688"
"684.0";"-918.9674682617188"
"685.0";"-396.5935974121094"
"686.0";"-576.4432983398438"
"687.0";"-715.2720336914062"
"688.0";"-692.9429931640625"
"689.0";"-785.76171875"
"690.0";"-544.9102172851562"
"691.0";"-911.4310302734375"
"692.0";"-591.1742553710938"
"693.0";"-765.2743530273438"
"694.0";"-701.436279296875"
"695.0";"-721.1591796875"
"696.0";"-768.062255859375"
"697.0";"-673.1641845703125"
"698.0";"-770.0759887695312"
"699.0";"-884.10498046875"
"700.0";"-606.871826171875"
"701.0";"-581.7936401367188"
"702.0";"-741.8262329101562"
"703.0";"-910.029541015625"
"704.0";"-664.3984375"
"705.0";"-517.542236328125"
"706.0";"-819.103271484375"
"707.0";"-854.5035400390625"
"708.0";"-923.515625"
"709.0";"-510.3219909667969"
"710.0";"-592.9466552734375"
"711.0";"-955.4833374023438"
"712.0";"-734.02099609375"
"713.0";"-673.7318725585938"
"714.0";"-499.7989196777344"
"715.0";"-755.3875732421875"
"716.0";"-833.1034545898438"
"717.0";"-872.1702880859375"
"718.0";"-515.91845703125"
"719.0";"-878.1589965820312"
"720.0";"-729.4434814453125"
"721.0";"-672.8416137695312"
"722.0";"-578.0516357421875"
"723.0";"-752.0127563476562"
"724.0";"-752.0127563476562"
"725.0";"-508.7642517089844"
"726.0";"-757.1581420898438"
"727.0";"-811.8767700195312"
"728.0";"-780.3805541992188"
"729.0";"-684.397705078125"
"730.0";"-714.34130859375"
"731.0";"-724.0241088867188"
"732.0";"-787.3277587890625"
"733.0";"-844.9911499023438"
"734.0";"-747.1461791992188"
"735.0";"-800.726318359375"
"736.0";"-724.02294921875"
"737.0";"-688.4718627929688"
"738.0";"-694.2254638671875"
"739.0";"-979.7271728515625"
"740.0";"-759.8129272460938"
"741.0";"-426.3531494140625"
"742.0";"-830.6370849609375"
"743.0";"-973.6768798828125"
"744.0";"-746.1373901367188"
"745.0";"-484.44500732421875"
"746.0";"-698.0472412109375"
"747.0";"-1025.3443603515625"
"748.0";"-751.0238647460938"
"749.0";"-410.67987060546875"
"750.0";"-621.7619018554688"
"751.0";"-1033.02197265625"
"752.0";"-789.97314453125"
"753.0";"-733.4844970703125"
"754.0";"-818.0765991210938"
"755.0";"-732.554443359375"
"756.0";"-862.4526977539062"
"757.0";"-845.7257690429688"
"758.0";"-796.466552734375"
"759.0";"-671.0003051757812"
"760.0";"-808.4620361328125"
"761.0";"-820.1165161132812"
"762.0";"-585.6707153320312"
"763.0";"-753.5562744140625"
"764.0";"-638.7564697265625"
"765.0";"-693.982421875"
"766.0";"-560.242431640625"
"767.0";"-909.327880859375"
"768.0";"-866.0140991210938"
"769.0";"-644.01806640625"
"770.0";"-545.7437133789062"
"771.0";"-920.1033935546875"
"772.0";"-926.5609741210938"
"773.0";"-782.8240966796875"
"774.0";"-568.0227661132812"
"775.0";"-727.7660522460938"
"776.0";"-925.670166015625"
"777.0";"-754.643310546875"
"778.0";"-701.3140869140625"
"779.0";"-732.6068115234375"
"780.0";"-862.76220703125"
"781.0";"-737.078857421875"
"782.0";"-694.9515380859375"
"783.0";"-761.6668090820312"
"784.0";"-867.9365234375"
"785.0";"-662.1253051757812"
"786.0";"-603.5811767578125"
"787.0";"-786.1434326171875"
"788.0";"-725.145751953125"
"789.0";"-807.9400634765625"
"790.0";"-852.6712646484375"
"791.0";"-666.7808227539062"
"792.0";"-763.7408447265625"
"793.0";"-807.2926025390625"
"794.0";"-707.066162109375"
"795.0";"-802.0161743164062"
"796.0";"-697.3578491210938"
"797.0";"-690.3163452148438"
"798.0";"-723.195556640625"
"799.0";"-843.1068115234375"
"800.0";"-728.00341796875"
"801.0";"-728.7628173828125"
"802.0";"-729.7784423828125"
"803.0";"-737.6616821289062"
"804.0";"-685.005859375"
"805.0";"-758.2643432617188"
"806.0";"-778.0596313476562"
"807.0";"-707.0082397460938"
"808.0";"-709.7786865234375"
"809.0";"-826.6517944335938"
"810.0";"-693.3595581054688"
"811.0";"-659.7698974609375"
"812.0";"-869.951904296875"
"813.0";"-850.3343505859375"
"814.0";"-521.71728515625"
"815.0";"-663.261474609375"
"816.0";"-886.080810546875"
"817.0";"-630.2982177734375"
"818.0";"-738.697021484375"
"819.0";"-681.606201171875"
"820.0";"-696.8580322265625"
"821.0";"-660.781494140625"
"822.0";"-784.5007934570312"
"823.0";"-739.244384765625"
"824.0";"-585.5257568359375"
"825.0";"-859.3934326171875"
"826.0";"-711.62744140625"
"827.0";"-857.9248657226562"
"828.0";"-665.488525390625"
"829.0";"-780.6459350585938"
"830.0";"-763.8344116210938"
"831.0";"-772.301513671875"
"832.0";"-660.0430297851562"
"833.0";"-915.5457153320312"
"834.0";"-551.800048828125"
"835.0";"-688.7780151367188"
"836.0";"-657.3482666015625"
"837.0";"-729.013427734375"
"838.0";"-466.6850891113281"
"839.0";"-738.5662231445312"
"840.0";"-728.3788452148438"
"841.0";"-670.930419921875"
"842.0";"-607.4757690429688"
"843.0";"-720.9013671875"
"844.0";"-775.9441528320312"
"845.0";"-779.6458740234375"
"846.0";"-589.166748046875"
"847.0";"-651.2333374023438"
"848.0";"-931.5882568359375"
"849.0";"-754.4917602539062"
"850.0";"-697.689697265625"
"851.0";"-814.12939453125"
"852.0";"-748.240478515625"
"853.0";"-471.45709228515625"
"854.0";"-838.2169189453125"
"855.0";"-855.8372802734375"
"856.0";"-893.4150390625"
"857.0";"-459.0386962890625"
"858.0";"-730.0712280273438"
"859.0";"-791.779541015625"
"860.0";"-1046.721923828125"
"861.0";"-657.2765502929688"
"862.0";"-504.2537841796875"
"863.0";"-672.508056640625"
"864.0";"-781.6935424804688"
"865.0";"-749.2657470703125"
"866.0";"-629.7421875"
"867.0";"-712.8336791992188"
"868.0";"-619.9596557617188"
"869.0";"-853.71435546875"
"870.0";"-784.634765625"
"871.0";"-781.7871704101562"
"872.0";"-715.0452270507812"
"873.0";"-467.9537658691406"
"874.0";"-822.228271484375"
"875.0";"-883.957763671875"
"876.0";"-712.118896484375"
"877.0";"-590.6573486328125"
"878.0";"-701.6409301757812"
"879.0";"-855.626220703125"
"880.0";"-800.3499145507812"
"881.0";"-759.8020629882812"
"882.0";"-770.0609741210938"
"883.0";"-629.7538452148438"
"884.0";"-752.2763671875"
"885.0";"-767.1241455078125"
"886.0";"-711.0169067382812"
"887.0";"-792.9718017578125"
